0.749054, -0.613078
-1.36387, -0.403336
1.04371, -3.87008
0.202728, -1.60127
0.720605, -1.6083
0.737132, -1.09643
0.155905, 0.792696
1.14279, -0.0644939
-0.839059, -0.10815
-0.304176, -0.120802
-0.133507, -0.552599
1.31014, 0.682963
0.600478, -0.23177
-0.910109, -1.55175
-0.237793, -0.147506
0.713936, 0.0544544
2.44415, 3.172
-0.367669, -0.0192999
0.27326, -0.853575
-0.0145645, -0.912288
0.387743, 0.384504
0.695956, 0.0858407
0.234056, -0.804338
0.897162, -0.197138
-0.166837, -0.905454
0.543835, 0.159638
-0.395181, -0.0302562
0.980209, -0.13888
-6.47587, -14.0082
0.854584, -2.39738
-0.603908, 0.0501993
-0.0443087, -0.915326
0.550883, -1.0255
-2.85268, 0.556938
1.23564, 0.819508
0.388853, 0.0256872
-0.596421, 0.667669
1.53407, -1.55667
0.839313, -0.555957
-0.70177, -0.475083
-0.150384, 0.44791
-0.177743, 0.260747
0.324661, 0.866395
0.0630276, -0.735592
0.655877, -0.00691742
-0.369921, -0.591335
-0.953582, -0.11641
0.0628778, -0.866541
0.388744, -0.528204
0.21736, 0.234717
-0.972964, 0.0295803
-0.515872, 0.156763
0.878003, 0.529024
0.970336, -2.71059
-0.249002, -0.278533
0.340137, 0.223807
-0.0798066, -0.198534
0.233649, -0.683083
-0.93657, 1.44001
0.417822, 2.1137
-0.650694, 0.198142
0.331235, -2.22779
1.48351, 0.292143
-0.249918, -0.486628
0.476109, 0.706711
-0.820006, 0.117545
-0.61639, 0.764923
0.000733523, -0.805335
0.497431, -0.596762
-0.964964, 0.0538084
-0.470861, -0.285249
-0.580425, 0.169956
-0.478893, 0.734464
0.981508, 0.261322
0.725855, 0.381573
0.842076, -0.539387
-0.50467, -0.579781
2.54257, -0.628099
0.720892, -0.538323
0.766787, -0.845736
-0.273743, -1.28059
0.0784566, -0.540493
-0.374739, -0.163843
-0.551319, 0.683634
-0.784258, 2.66557
0.751554, -0.59564
0.76719, -0.506492
-0.826441, 0.226583
-0.00253202, -0.926635
0.610028, -0.125608
0.832794, 0.261203
1.66394, 3.63129
0.323275, 0.586599
-0.276885, 0.53736
-0.79793, -0.139798
-0.627675, -0.027399
-5.38646, -1.32899
-1.68243, -0.715691
-0.950996, -0.202573
-0.587589, -0.0529294
0.609892, 0.112831
-0.010301, 0.601846
-0.0607912, 0.527599
-0.44172, -0.684028
-0.759506, 0.342356
0.0402995, -0.356057
-0.642964, 0.269879
0.208519, 0.347767
-0.228973, -0.847414
0.00785025, 0.791071
0.332391, -0.408065
-0.814541, -0.220971
-0.492955, -0.756983
-0.393734, -0.809738
0.0668202, 0.246452
0.071539, 0.926794
-0.116126, -0.945596
0.342634, 0.223665
1.7301, -1.74084
-0.518696, 0.388032
1.40399, -0.523427
1.0722, -0.678126
0.795901, -0.234956
0.185795, -1.84022
0.843911, -0.363301
-0.659407, 0.525808
-0.19123, 0.226972
-0.26701, -0.869222
0.211002, 0.264901
0.0417669, 0.247529
0.564692, 0.252005
-0.221719, 0.413218
0.69635, 0.507214
0.0773531, 0.348599
-0.730413, 0.180808
0.179961, -0.621549
1.11929, -1.27719
0.58279, 0.739774
0.332857, -0.493667
-0.384712, -0.794279
-2.92906, -1.32843
-0.24223, -0.807831
0.308723, 0.0726317
-0.405991, 0.00206305
0.477628, 0.311134
-0.914391, -0.582622
0.688719, 0.640801
-0.59157, 0.649594
0.355035, -0.378844
-0.114171, -0.417763
-0.0684959, 0.231494
0.00352236, -0.354949
0.327933, -0.811967
-1.59312, 0.00748446
0.409832, -0.376363
-0.352896, 0.36412
-0.528257, 0.701432
-0.621072, 0.413197
-0.986371, 0.564428
0.0828361, 0.507516
-1.15387, -1.3098
-1.14537, 0.374375
0.479806, -0.323813
-0.172443, -0.841366
0.823206, -2.41271
0.455819, -0.195918
0.487143, 0.96833
0.944936, -0.301359
-1.34474, 0.646323
-0.140227, 0.571762
-0.450552, 0.466489
0.735054, 0.549118
1.28992, 0.595341
0.894329, 0.0489236
-3.76682, -1.67713
0.80967, -0.255998
2.24104, -0.989309
0.00851337, -0.326979
-0.909738, 0.0170104
-0.657325, -0.0953835
-0.482618, -1.26317
-1.17923, -0.354151
-1.40076, 0.650577
1.39856, -1.76274
-0.259214, 0.202982
1.67252, 1.27969
0.847965, 1.21495
1.03769, -0.738921
-0.768387, -0.125529
-0.237384, 0.756216
8.18139, 4.48885
-0.639086, -0.142422
0.253891, 0.546586
-0.118112, -1.45556
-0.512681, 0.010668
-0.156919, -0.580305
-1.2515, 1.4372
-0.481023, 0.0927631
0.523466, -0.282136
-0.12014, -0.531532
-1.10713, 0.644283
0.380096, -0.801331
-0.665473, -0.437418
-0.657917, -0.396158
-1.59125, -0.685211
-0.549584, 0.805566
2.09608, 1.20718
-0.484038, -0.406587
-0.355872, -0.258223
0.843407, -0.509061
2.41702, 0.595119
0.327808, -0.0430515
-0.24711, -0.487584
0.762857, -0.448748
0.916142, 0.230423
-0.890101, -0.296238
0.038317, 0.373775
-0.431426, -0.286907
-0.651216, -0.415637
0.0156692, -0.737723
0.392687, 0.149495
-8.01126, -0.00537665
0.0538386, 0.533248
-0.514179, -0.360741
-0.61911, 0.217452
1.76511, 0.964938
0.260235, -1.07941
1.01942, -2.0254
-0.796092, -0.0692496
-0.366847, 0.367499
-0.653205, -2.39737
0.86123, 1.6671
-0.0714228, -0.0653254
0.441837, -0.537569
-7.08222, -3.75342
0.17205, -0.873017
1.32097, -0.850792
-1.30292, 1.01064
-0.732157, -3.98642
-0.355009, -0.929172
0.570523, 0.0221098
-0.234949, 0.564975
0.651229, -0.254089
-0.730635, -0.0541079
0.409462, -1.29872
-0.523902, -0.497958
-0.615044, 0.571043
0.210301, 0.398054
-0.88235, 0.933057
-0.491746, 0.810761
-0.607506, -0.0617773
0.152956, -0.284476
0.618994, 0.212291
0.697084, -0.259579
-0.174309, 1.91962
1.20092, -1.20744
-0.897255, -0.629501
0.558149, -0.100935
0.137113, 0.8882
0.390406, 0.254423
-1.45488, 0.182139
-0.436212, -1.59614
0.475333, 0.136762
2.22239, -1.27369
-0.290221, 0.569934
0.884499, 0.137106
0.854358, -0.624565
0.384998, -0.635723
-0.376867, 0.109489
-0.408608, 0.648465
0.270627, 0.239125
0.892728, -0.59603
-0.850121, -0.391273
-0.249011, -0.703027
0.671905, -0.480006
-0.403487, 0.30878
-1.12935, -0.291543
0.950346, -0.182042
0.140982, 0.641748
-0.832001, -0.324712
-0.47087, 0.686789
0.361412, 1.19323
0.00662975, -0.428131
-2.42719, -0.420931
0.867158, 0.749209
0.561591, 0.220356
0.79232, 0.290208
-0.244352, 0.448563
-0.704426, 2.15968
-1.08292, 0.717768
0.0410361, -0.820043
0.607367, 0.142032
0.882438, -0.0462367
0.929246, 0.143313
0.379358, -0.144837
2.79261, 0.563299
-0.423181, 0.788684
-2.34925, 1.02338
-0.542223, -0.583162
-0.666636, 0.461246
0.625345, 0.2315
0.488884, -0.587653
-0.608595, 0.440888
-0.133148, 0.0277753
0.411882, 1.36363
-0.345294, 0.923881
0.471469, 0.427334
-0.466579, 0.307069
3.42395, -3.26754
0.164814, -1.39166
0.300727, -0.869377
0.881775, 0.278238
0.126601, 0.390555
-0.911139, -0.372821
-1.88568, -1.8082
0.00090943, -0.824818
-0.553729, 0.827565
0.0837969, -0.431303
0.565234, -0.0241847
-0.68267, 0.349319
-0.253409, -1.3621
2.90913, -2.73917
1.66434, -2.9461
-0.252222, -0.568027
-0.0673258, 0.396453
-0.367086, 0.336265
1.14181, -0.730762
0.543173, 0.424249
1.39323, -0.77558
-0.221597, -0.841216
-1.16359, 1.74699
-0.767214, -0.842791
1.31688, 0.587081
5.49246, 6.58667
0.266212, 1.06296
1.50304, 0.923402
-1.18328, 2.27816
0.53885, -0.44432
-0.203368, 0.887875
0.426958, -0.889969
-0.227068, 0.828364
-1.47247, 2.92484
0.411344, -0.287359
-1.03669, 0.138072
-0.613725, 0.0974849
-0.107712, 0.532806
1.48583, -0.523954
0.480736, -0.361002
-0.467066, 0.664983
-1.13019, -0.274257
6.59547, -1.64676
0.958658, 0.940134
-3.95272, -0.626303
-0.275994, 0.245047
-0.785539, 0.612945
-0.587268, -0.224281
1.49056, 0.63424
-0.320983, 0.527618
0.918002, -0.25576
0.0705334, 0.478168
0.735025, -0.621632
0.322752, -0.0682646
1.49636, 1.23868
0.655571, 1.2548
-0.339003, 0.538002
1.03661, -1.28414
-0.405823, -0.894006
0.958593, -0.118235
1.15652, -1.52194
-0.286445, -0.721362
-6.50189, -5.00747
-0.404959, 0.246921
0.0507792, -0.778338
-0.513744, 0.192486
0.153919, -0.965127
0.361301, 0.878535
0.229739, 0.921073
-0.098656, -0.878435
1.63373, 0.50554
0.438585, -0.469077
0.0456015, 0.322857
-0.0554403, 0.661199
-0.178718, 0.265555
0.649595, -0.547887
0.493789, -0.469246
-0.756902, 0.447495
0.583355, -0.462153
-0.185443, -0.433682
-0.811029, -0.458945
0.84808, -0.29888
-0.482406, -0.322413
2.15397, -0.231355
-2.59606, -0.440479
0.991835, -1.88257
-0.777016, -0.0128893
1.11304, 2.24888
0.078432, 0.566269
0.426185, 1.26095
-0.467015, 0.156225
1.08236, -1.33399
0.220404, 0.690293
-0.910158, 0.296336
0.093438, -0.727949
-0.636969, 0.17293
0.0583143, -0.87828
-0.737492, 0.338407
0.236361, 0.497563
0.369658, 0.0312628
0.604031, -0.197498
0.116733, -0.568165
-0.00545122, -1.17229
0.640416, 0.286683
-0.675807, -0.417599
-0.39824, 0.336345
0.920089, 0.161292
-0.499235, -1.10881
-1.14832, 0.382421
1.88558, -0.413571
-1.12138, 6.92467
-0.550498, -0.358077
-0.420723, -0.163641
0.0589824, -0.590997
0.46426, -0.841276
-0.574024, 0.138712
-0.41678, -0.420251
-0.777664, 0.499075
-1.05818, -0.704884
-0.187649, 0.673404
-0.843869, -0.507466
0.0846094, -0.131216
-0.257879, -0.332756
0.436383, -0.190147
-0.113741, 0.516562
-0.644733, 0.383685
2.37382, -0.290019
-0.0726013, -0.618619
-0.135424, 0.989606
0.331033, 0.230029
-0.331871, 0.329666
-0.230483, 0.822847
-0.107086, -0.926259
1.26155, -3.79724
-1.03299, 1.06421
-0.420115, 0.347567
-1.07292, -0.219954
1.977, -2.91762
-0.915717, 0.702451
0.430952, -0.0851232
-0.375984, 0.271717
-0.810097, -0.156546
0.677171, -0.0494305
-0.102499, 0.304321
0.0780103, 0.47001
0.41011, -0.542927
0.177538, 0.353242
-0.0144576, 0.939449
-0.985585, 0.149971
-0.504117, 0.889759
0.383292, -0.111395
-0.200887, -0.381918
0.113196, -1.04492
1.52375, -0.302495
0.808023, -0.5397
1.4564, -0.779925
-0.926469, -0.119777
-0.128516, 0.240955
0.56022, -0.251816
-0.292357, -0.0165836
0.0468557, -0.33312
-0.0555326, -1.75194
0.613748, 0.600045
0.671611, -0.753439
0.619307, 0.438496
-1.4633, -2.23484
-0.111417, -1.81206
0.0426283, 0.615255
-1.1336, -1.8755
0.572793, 0.243986
-0.292907, 0.504496
-0.109797, -0.42983
-1.54273, 1.12394
3.00865, 2.2874
1.6425, -0.216673
-0.685366, 1.06716
-0.894159, 2.49252
0.198239, -2.23794
-0.483808, -0.588748
-0.87607, 0.337274
2.71695, -2.94069
-0.136511, -0.608303
-0.830516, -1.29589
1.09823, -0.235587
-0.587608, -0.585051
-0.0779785, 0.974886
-0.314812, 0.348231
0.519016, 0.108529
0.113437, -0.223456
-0.834776, 0.365933
1.05145, -2.09805
-0.940974, -0.414639
0.0493164, 0.848546
0.37445, 0.836585
-0.350299, -0.772475
0.88468, 0.406049
0.784426, 0.496962
-0.048333, -0.266905
0.206916, 0.401663
-1.53693, -0.139336
1.82385, 1.0861
5.10221, -0.708934
0.161864, 1.06615
-0.439202, 0.471818
-0.665701, -0.572151
0.263882, 0.551402
-0.693474, -1.92612
-0.0659959, -0.681771
0.992805, 0.192742
-0.714861, -0.261293
-0.244115, -2.4063
-0.619481, -0.561815
0.480911, 0.326171
0.611449, 1.23423
-0.880308, 4.82954
-0.349202, 0.697964
-0.636342, -0.0484747
0.425765, -0.29104
-0.216519, -0.351036
1.84416, -0.22495
-0.40939, -0.3535
-2.75607, 0.3913
-0.423451, 0.572482
0.441903, 0.907693
2.23932, 3.32944
-0.173348, -0.838422
0.150177, -0.363384
-0.0143818, -0.213815
0.0248856, 2.13619
0.676784, -0.803435
-0.701126, 0.0127063
-0.564004, -0.507378
-0.288354, 0.204707
0.951301, 0.108826
0.62388, -0.170598
0.235698, -0.151358
-0.468631, -1.6523
0.0241513, -3.52302
3.9706, 2.29184
0.479538, 0.0254028
0.421191, 0.445481
0.145825, -0.656579
-3.14051, 0.686609
0.327291, -0.359324
0.570803, -0.203379
1.23845, -2.03527
0.227566, -0.199373
-0.791805, 0.607639
-0.824708, 3.92053
-0.506348, -0.261674
0.579369, -0.289971
2.51446, -0.345936
0.789303, -2.3148
-0.245682, -0.790068
-0.384293, -1.59599
1.45181, 1.36279
-1.54667, 0.0407891
0.322741, 0.475903
0.0969449, -0.655478
0.749764, 3.46679
-0.499804, -0.434591
-0.4527, 0.157737
3.73174, 0.734876
-1.2499, 0.441431
-0.201687, -0.922717
0.152259, 0.136208
0.704496, -0.429098
0.168806, -0.615125
0.608164, -0.896406
-0.377242, 0.887872
-0.594798, -0.384624
3.201, 7.74128
0.443503, -0.804392
-0.678945, -0.0327682
-1.48579, 2.16088
0.604842, -3.13237
-0.588462, -2.39345
-0.310347, 0.722716
3.78943, 1.28179
-0.700113, 1.22417
-0.107193, 0.407237
-1.54394, 0.412177
0.171541, -0.60372
-0.246268, -3.36264
0.332198, -0.87728
0.429116, -0.57701
-0.641649, -0.492798
-0.450551, -0.791672
-0.099303, -1.48058
0.733998, -2.14319
-0.7994, 1.56837
-0.442626, 0.728829
-0.687221, -4.97217
-0.474103, 0.685287
-0.679395, -0.480944
-0.574637, 0.401679
-0.209459, -0.225881
-0.220801, -0.737393
0.818241, -0.118814
0.65695, -0.0719641
-0.274343, -0.771254
0.613356, -0.725874
1.00223, 1.72735
0.358346, -1.1614
1.71067, -2.03713
-0.182539, 0.922044
-1.15414, 1.03068
-0.46625, 0.172655
1.17829, 2.6862
-0.0564304, -0.418941
1.36139, -1.86773
0.262426, -1.18051
-0.644971, 0.537564
0.0437293, 0.429821
-0.766895, 0.552879
-0.354304, 0.0585093
-0.889797, -0.259988
0.334398, 0.617098
0.154969, 0.946032
-0.722664, -0.499807
0.615805, -0.699428
-1.30642, 0.281687
-0.0528847, -0.365065
-0.338343, 0.135273
-0.451054, -0.491874
1.05786, -0.500595
-0.33081, -0.04322
-0.482894, 0.410865
-0.0142066, 2.16311
-0.214022, -0.8881
-0.932306, -0.206267
0.887268, -0.33817
-0.690128, 0.355979
0.669912, -0.565684
-0.0184568, 0.530836
1.04794, -1.20694
-0.669792, 0.213398
0.514943, 0.831111
1.17194, 0.743093
-0.661006, 0.238022
-0.288723, -0.421117
-0.178605, -0.532306
1.93435, -2.56797
0.188979, -0.132666
0.573445, -0.261337
2.24678, 1.30432
-0.520028, 0.485618
0.464446, -0.346824
-0.701603, 0.323243
-0.712987, 0.49271
-0.0570038, 0.46344
0.260288, 0.565459
-0.347251, 0.47192
-0.904794, 0.275897
-0.108638, -1.62444
-0.494534, 0.584686
0.596887, -0.667547
0.597865, 0.261739
-0.521107, -0.496253
0.135153, -0.406807
0.41727, 0.877962
-0.473187, -0.236657
-0.209226, 0.0392675
-0.628852, -0.702346
-0.20878, -0.600024
-0.292689, 0.247584
0.227532, -0.616532
0.632143, -0.392547
-0.120789, 0.226572
-0.129798, -0.459322
-0.48315, 0.0814055
0.845743, -0.87147
0.62142, -0.378334
-0.535623, 0.809205
0.567773, 0.617373
-0.305159, 0.505749
0.634711, -4.56321
-0.0918541, -0.230803
0.461306, -0.500832
0.502639, 2.94784
-0.517296, 0.475142
0.137943, -0.483008
0.336309, -0.139535
0.157943, 0.467305
1.05224, 2.10165
-0.785627, -0.365247
-0.678381, -0.649508
-0.879699, 0.337896
-2.23202, 0.398556
0.332386, 0.326589
0.0629808, 0.349129
-0.602996, -0.167188
-0.880981, -0.108748
0.120859, 0.627201
0.261562, 0.471191
-0.403858, -0.0528424
-0.416924, -0.873127
0.243704, -0.312419
-0.15717, 1.5887
2.73604, -0.589116
-0.176705, -0.953878
1.44325, -0.265
0.8426, 0.240509
-0.265457, 0.621792
-0.00652001, 0.937973
-0.0827292, 0.411256
-0.18556, 3.16656
0.0279045, 0.332416
-0.0362244, 0.439102
0.177274, 1.69719
-1.78795, 0.00737121
4.14727, 6.76587
0.538684, -1.29781
1.28493, 0.777571
0.399661, -0.202912
0.860895, -0.458478
1.20106, -2.60134
0.433209, 0.416606
0.591405, 0.657599
-0.824623, -0.0884917
3.99197, -0.246028
0.895883, -0.155986
0.504656, 0.645928
2.28854, 0.204159
1.66477, -1.66421
2.43538, 1.37229
-0.861904, -0.0868123
-0.903825, -0.395995
3.24306, 0.776772
-0.148173, 0.682909
-2.55438, -1.42999
-1.96844, -0.685028
-0.664869, 0.824112
-0.710476, -0.0586461
0.2774, -0.67342
0.289677, -0.359975
-2.00522, 0.51724
-0.604052, -0.670239
-0.316295, 0.83071
-0.0167698, 0.709441
-0.0431175, 0.77929
-2.09548, 1.59282
-0.702768, 0.459042
0.642991, -0.308055
-0.579957, -0.70026
-9.16072, -1.4515
-1.84659, 0.86583
1.90348, 1.99249
-0.0289211, 0.602233
0.212267, -0.121114
-0.472235, -0.104954
0.976385, -0.491488
-1.60914, 0.391133
0.824271, -0.0952547
-0.370207, -1.51703
1.63548, 1.43897
-0.613171, 0.851299
0.431226, 0.278792
0.783947, -0.60676
0.168508, 1.45877
1.32892, -0.548387
1.40212, 2.48304
0.481473, 1.48144
-0.383715, -1.13565
-0.71816, 0.145936
-0.599392, 0.503091
-0.550758, 2.33049
0.393995, 0.254293
0.380526, -0.690796
0.237698, 0.0256231
0.217133, -0.299818
-1.54618, -0.377087
0.52896, 0.452426
-2.56973, 3.07867
0.236089, 1.7694
0.0797591, 0.853818
-0.0709483, 0.376535
0.307254, -0.403693
4.15409, 5.68763
0.61836, 0.409428
0.874608, -0.160589
-0.0324627, 0.409803
-0.811503, -0.48272
-0.409908, -0.0149802
-0.542658, 0.261587
0.652905, 0.0828195
-0.0451462, -1.89452
0.0283869, 0.981742
-0.796504, -0.236879
-0.311207, -0.665797
0.22774, 0.592486
-0.62792, 0.072991
2.06054, 0.611296
-1.53857, -0.0202104
0.444993, 0.207142
2.72025, -1.36278
0.292732, -1.55933
1.57656, 2.3209
-0.875374, 0.120005
0.368441, 0.276124
0.419148, 0.600057
-0.393332, -0.134266
0.305826, -0.0844467
-0.0423728, -0.674363
-6.96062, -14.3359
0.278366, -0.736399
0.331353, 0.231478
-0.153503, 0.536905
-1.19527, -1.59919
-0.20381, 0.460428
-0.0358438, 0.183454
-9.84396, -6.32548
0.818883, -0.338468
0.97427, -0.224485
-4.89927, -1.42437
-0.316827, -0.215372
2.3631, -1.10166
-0.141319, 0.0391824
-1.09787, -0.513486
-0.242051, 0.655681
-0.971834, -0.446614
0.0390051, -0.201585
0.0849963, -0.329708
0.0736728, -0.411106
-0.500649, -0.0892985
0.171274, -0.902794
-5.43665, -6.28462
-0.0225712, 0.28563
-0.865049, -0.113692
1.92716, -2.09793
0.524322, -0.400854
-0.375418, 0.0496337
-0.368362, -1.89499
2.51555, -3.11378
0.196226, 0.633382
2.24481, 0.140078
-0.559565, 1.45036
0.520123, -0.291634
-0.401282, -0.532195
0.160092, -0.344825
0.466609, 0.740671
-0.429699, -0.654618
-0.659094, -0.0864954
0.536207, -0.402979
-3.70236, -4.24187
-0.170969, 0.319812
0.802864, 1.53673
1.79893, 0.35784
-0.466118, -0.0269781
1.24895, 2.00632
1.61133, 0.0451226
-0.28409, -0.836042
1.13178, 0.146652
0.385404, -0.779452
-1.89491, -0.973744
0.552594, 0.324349
0.865004, 0.282644
0.73918, -0.0204158
1.34544, -1.88199
0.0605335, 0.562819
-0.620248, 0.338532
0.944786, 0.559431
-0.889352, -0.289185
-0.244631, 0.625483
-0.398859, 0.840263
2.42171, 0.846675
-5.41745, -8.22903
0.647241, -0.0070746
0.523528, -0.650576
-0.69279, 0.686344
3.76842, 0.331808
3.80535, 0.543624
-0.0632385, -0.615135
0.309788, 0.295863
0.80379, 0.360003
0.0951884, -0.390549
2.04455, 0.581468
0.741765, 1.19874
-0.158759, -1.27857
0.738371, 1.04975
0.169272, 0.588855
-0.680442, -0.0110263
-0.667006, 0.684533
-0.860999, 1.81474
0.744421, 0.0249898
-0.0382434, -0.608643
1.09308, -0.493351
0.449519, -0.520943
0.75104, -4.15421
-0.384753, -0.486183
5.92952, 8.534
1.91559, -2.23725
-0.0946717, -0.342536
0.298435, -0.350447
0.891472, -0.290347
0.272678, 0.588507
0.0131315, 0.754536
0.0481661, -0.985232
1.41615, -1.10173
3.64394, -4.67693
-1.75923, -3.68967
-0.216413, 0.260084
0.601543, -1.05722
-2.26557, -2.06261
1.44033, -6.76654
-0.933822, 0.291612
-0.395445, -0.356704
-0.203959, -0.0498662
-0.390967, -0.479319
0.267425, -1.9556
1.85521, -0.287212
0.0905911, -0.301384
-0.368091, -0.146758
-1.68924, 2.33675
-0.765935, 0.0127055
-0.797978, -0.404468
0.258678, 0.264003
4.62057, -1.09735
-0.0599051, -2.30933
0.728784, 0.38615
-0.392057, 0.374507
-0.0894173, -0.433318
-0.731184, 0.0110071
-0.176027, -0.356948
0.367641, 0.300668
0.0159936, -0.399341
1.95484, 1.52382
0.997833, 2.18646
-1.19589, 4.58615
0.930156, 0.589537
0.399501, -0.0333239
0.151353, 1.30368
-0.517768, -0.525898
-2.69153, -0.95697
0.0796375, 0.964215
0.381534, -0.854609
0.107651, 0.69646
0.513861, -0.4079
-0.247844, 0.273099
1.10025, -0.576233
-2.3919, 1.61926
0.942735, -0.215506
0.773547, 1.38224
-0.432995, 1.29873
-1.54623, -1.36176
0.477402, 0.230751
-0.501153, -1.54249
-0.46625, 0.558809
-0.39378, 0.0301489
-0.610663, 0.31945
-0.319135, 0.230819
0.704948, 1.78376
0.63615, 0.0675878
-0.132342, -0.546859
-0.78581, 1.4578
-0.272965, -0.869564
0.533383, -0.68703
0.280742, -0.558853
-0.280419, -0.0469158
1.83948, -1.33716
-0.0514596, -0.977633
-0.371525, -0.667324
-0.817335, -0.0284574
-0.0434398, 0.249419
1.05231, 0.360227
0.231455, 0.276809
0.462527, -0.541663
-0.473533, 0.819578
-1.56568, 0.234556
0.116227, 0.290988
0.659973, 0.0657705
0.0456068, 0.227506
0.297056, -0.684692
0.195136, 0.0582573
1.49136, 0.700841
-0.9793, -0.0282694
0.581992, -0.368557
-1.4829, -0.359544
0.162763, -0.46995
1.54657, 0.836629
-0.667522, -1.76742
-1.0265, -0.354141
0.0865859, -0.442484
0.405231, 0.674374
-0.356518, 0.435718
-0.655347, -0.625771
-0.958441, -0.64243
-0.416744, 0.102653
-0.0550663, -0.105573
-0.97392, -0.938213
0.16395, 0.941887
-0.736632, 0.386607
-0.471149, 0.383289
-0.232785, -0.204222
-0.258085, -0.0383098
-0.468602, -0.590507
0.137279, -0.337666
0.455788, -1.51529
0.76976, -1.15019
-3.00158, 2.81376
-1.09911, 0.344617
-0.789788, -0.466937
0.0255363, -0.421251
0.0663222, 0.201956
1.71448, -2.38367
0.265029, -0.526064
5.74336, -2.33017
-0.0271458, -0.78074
-0.916635, 0.0746018
0.473013, 0.42956
0.665291, 0.698276
-0.633259, -0.673004
0.526138, -0.783238
-0.0356497, 0.167716
-0.25213, 1.83198
-0.672633, 0.16459
-0.641425, -0.309046
5.04663, -2.02836
-0.16079, -2.73489
2.36814, -0.26217
0.143655, -0.520348
0.42098, 1.51355
-0.227489, -0.76079
-0.290431, 0.46308
-5.42612, -1.05936
-0.197392, -0.057922
-0.751367, -0.643527
-0.703245, 0.0916038
-0.0399766, 0.959072
-0.180393, -0.667112
0.39018, -0.889971
-0.39086, -0.710039
-0.734806, -0.331901
1.6425, -3.28844
-0.189908, 0.638677
0.855553, 1.05528
0.580013, -0.0508457
-1.28852, -0.999468
-0.531799, -0.117871
0.593923, -0.729423
0.470366, -0.405916
-1.17525, -2.46852
-0.981993, 0.00216546
-0.789198, 0.475001
-0.690342, -0.20646
0.886536, 0.265043
0.0511088, -0.983544
0.841603, 0.254073
-0.646411, 1.37605
-0.238442, -0.374894
-0.140724, -0.649179
0.186396, -0.73469
1.92907, -0.739056
0.654065, 0.743458
0.632741, -0.0812481
-0.096572, -1.10345
0.626275, -0.199996
-0.687053, -0.381863
0.374714, -0.546877
-0.599089, 0.253763
0.0159891, 0.301014
-0.710073, -0.256922
3.19939, -1.94702
-0.930687, 0.545433
-0.0273532, -0.433997
0.557483, 0.765749
0.289858, -0.594515
0.771225, -1.63563
0.0396642, 0.133723
0.697281, 1.93961
0.839407, 0.767894
0.175036, 0.406644
0.404998, 0.557421
-3.03396, -2.00007
0.0504241, 0.65162
-0.535316, 0.957196
2.21252, -1.55766
0.0522009, -0.353886
-0.495025, -0.494574
-0.203842, 0.187953
0.0389838, -0.302335
-0.134757, 0.772859
0.253857, -0.0528797
0.421645, -0.27386
-0.453255, 0.635425
-0.896001, 0.208351
-0.335049, -0.132914
0.266856, 0.853252
0.502741, -0.189518
-0.254294, 0.402541
0.071884, -0.250973
-0.231806, -0.3877
1.07894, 1.00968
-0.489325, -0.061736
0.116752, -0.909583
-0.890442, 1.61538
-0.47342, 0.417262
-0.289078, 0.76407
0.523015, 0.118399
-1.90418, -0.125605
0.593073, -0.0675
0.670685, -0.480107
-0.634064, 0.214678
-0.815492, -0.335146
0.288144, -0.632025
-0.0958038, -0.657781
0.424022, 0.719639
0.137075, -0.664591
-1.46502, -0.147559
0.676288, -0.517035
0.0212032, -0.512223
-0.699779, 0.334685
-1.40358, -0.87888
0.277729, -1.19826
-0.896891, 0.343119
0.4011, -0.459994
-0.0291083, -0.580569
-0.00418537, -0.619191
-1.72529, 0.503392
0.540318, -1.07609
-0.526801, 1.72555
0.93111, -0.359181
-0.256004, -0.0510005
0.111147, -0.262503
-0.00448668, -0.134229
-0.130583, 0.606325
-0.786377, -0.111648
-0.629703, -0.641311
-0.72639, 0.407014
-0.794659, -0.209047
0.569639, 0.63023
0.828051, -0.0620405
-0.469091, 1.50647
-0.958643, -0.181631
0.205358, -0.923787
-0.361283, 0.689101
0.738443, -0.336874
-0.236001, 0.0750411
-1.771, -1.3672
-0.435975, -0.767771
-0.985, 0.0579576
-0.530808, 0.767566
-0.627466, -0.152391
-0.230876, -0.327372
0.620163, -0.237593
-0.184821, -0.394618
-1.93529, -1.17494
-1.94115, -4.29153
-0.503004, 0.688279
0.782616, 0.241515
0.404909, 0.777199
0.0922418, 0.236583
-0.746588, 2.05508
0.738617, 0.0233771
-0.632016, -0.661697
0.182825, 0.041056
-3.70464, 0.708532
0.229937, 0.0412631
0.180068, -0.507917
2.59456, 0.283208
-0.0237079, 0.536621
-0.517578, -0.34779
0.374352, -0.907794
-0.969355, -0.174242
-0.489508, -0.52748
-0.671752, 0.57222
0.571072, -0.484665
-0.34274, 0.757738
0.629148, 0.130048
-2.66788, -2.99004
-0.664714, 0.639852
-0.681741, 0.580053
-0.715202, 0.337355
-0.22583, -0.0821518
2.97217, -3.89265
1.54693, 0.136206
-0.981967, 0.0330584
0.51351, -0.153629
-0.197395, 0.27317
0.750142, -0.632938
3.01177, -2.11776
0.72095, -0.417609
-0.13367, -0.884445
-0.744663, 0.615589
0.0895816, -1.6624
-0.493547, -0.677245
0.301029, 0.46567
0.875835, -0.116904
0.279318, 0.379217
-0.493601, 0.212999
0.00270515, -1.20063
