27.8729, 2.48651
132.507, 11.8208
13.9015, 1.24014
46.499, 4.14813
102.295, 9.12561
9.26242, 0.826293
117.633, 10.4939
64.3816, 5.74343
125.961, 11.2369
36.644, 3.26898
123.714, 11.0364
73.6991, 6.57463
78.2453, 6.9802
31.4319, 2.80401
92.4245, 8.24511
88.1791, 7.86638
15.5987, 1.39155
86.5299, 7.71926
97.4753, 8.69568
142.101, 12.6767
73.1358, 6.52438
19.46, 1.73601
52.3031, 4.66592
72.3635, 6.45549
78.9105, 7.03954
57.5398, 5.13307
126.538, 11.2884
86.6976, 7.73422
125.026, 11.1535
30.7169, 2.74023
136.48, 12.1753
75.0665, 6.69662
101.047, 9.01435
50.6106, 4.51493
32.1148, 2.86494
46.6953, 4.16565
76.1953, 6.79732
72.1399, 6.43554
105.359, 9.39897
31.6498, 2.82345
55.9714, 4.99316
88.3039, 7.87752
47.8292, 4.2668
70.3218, 6.27334
62.4437, 5.57055
60.342, 5.38306
40.4423, 3.60782
141.983, 12.6662
122.243, 10.9052
85.7355, 7.64839
70.8095, 6.31685
95.559, 8.52473
66.5221, 5.93437
82.363, 7.34754
49.5504, 4.42035
75.7698, 6.75936
109.046, 9.72786
15.9777, 1.42535
75.0455, 6.69474
107.159, 9.5596
33.6891, 3.00538
80.7308, 7.20193
61.6944, 5.5037
32.0491, 2.85907
137.58, 12.2734
102.633, 9.15581
112.246, 10.0134
65.0884, 5.80648
69.3751, 6.18889
102.086, 9.10699
35.9706, 3.2089
84.5599, 7.54352
91.4593, 8.15901
32.7046, 2.91755
90.393, 8.06388
21.3602, 1.90553
29.8611, 2.66388
43.6274, 3.89196
32.3413, 2.88514
60.6868, 5.41381
25.1084, 2.2399
88.6059, 7.90445
89.9811, 8.02714
44.2834, 3.95048
49.42, 4.40871
53.7208, 4.79238
130.483, 11.6403
106.853, 9.5323
106.711, 9.51961
109.481, 9.76668
103.585, 9.24069
73.5535, 6.56164
12.9964, 1.1594
18.8826, 1.6845
119.33, 10.6453
30.5968, 2.72952
81.2955, 7.2523
35.9308, 3.20536
29.7025, 2.64973
126.975, 11.3274
14.3355, 1.27886
46.0105, 4.10456
105.246, 9.38894
83.0455, 7.40841
115.042, 10.2628
51.8368, 4.62432
135.543, 12.0917
36.7892, 3.28193
18.2312, 1.62639
118.834, 10.6011
12.7649, 1.13874
107.015, 9.54673
94.9376, 8.4693
18.3588, 1.63777
57.4701, 5.12686
54.6682, 4.8769
52.372, 4.67206
58.333, 5.20383
56.8518, 5.0717
31.9831, 2.85319
122.37, 10.9165
51.7323, 4.61499
136.827, 12.2062
102.224, 9.11933
62.9042, 5.61163
34.231, 3.05372
47.1813, 4.20901
90.7075, 8.09194
79.4854, 7.09083
30.2403, 2.69771
55.312, 4.93433
44.3405, 3.95557
116.408, 10.3847
51.7831, 4.61952
95.0446, 8.47884
120.668, 10.7647
45.5202, 4.06082
84.5696, 7.54438
49.4201, 4.40872
73.9807, 6.59975
27.4536, 2.44911
31.7696, 2.83414
87.2537, 7.78383
95.4297, 8.5132
33.3604, 2.97605
44.3867, 3.9597
18.1983, 1.62345
56.0018, 4.99587
48.0108, 4.28301
74.6217, 6.65694
120.982, 10.7927
51.3098, 4.5773
125.027, 11.1536
21.9911, 1.9618
15.703, 1.40086
74.3318, 6.63107
58.6718, 5.23406
120.521, 10.7516
13.3561, 1.19148
42.4653, 3.78829
40.4085, 3.6048
23.9966, 2.14071
15.7502, 1.40506
53.4118, 4.76482
42.6793, 3.80738
137.824, 12.2952
59.2668, 5.28714
83.3471, 7.43532
44.6362, 3.98196
23.7559, 2.11924
83.2843, 7.42972
57.8243, 5.15845
68.1161, 6.07658
60.6141, 5.40733
62.8594, 5.60763
67.5318, 6.02446
54.0887, 4.82521
73.4376, 6.5513
69.7399, 6.22143
119.643, 10.6732
129.474, 11.5503
118.088, 10.5345
133.347, 11.8958
104.897, 9.35779
135.355, 12.0749
76.2755, 6.80447
16.6107, 1.48182
127.315, 11.3577
27.6852, 2.46978
117.398, 10.4729
63.2624, 5.64358
67.6463, 6.03466
29.7035, 2.64982
112.081, 9.99869
29.0081, 2.58779
114.742, 10.2361
85.0874, 7.59057
84.8114, 7.56595
95.4167, 8.51204
116.899, 10.4285
59.3364, 5.29335
28.5123, 2.54356
28.2835, 2.52314
84.0893, 7.50153
26.1542, 2.3332
29.9006, 2.66741
59.5313, 5.31074
101.54, 9.05831
25.136, 2.24236
62.6417, 5.58821
40.8023, 3.63994
137.456, 12.2623
113.766, 10.1489
116.107, 10.3578
90.6774, 8.08925
62.3429, 5.56156
40.4611, 3.6095
59.7054, 5.32626
20.5856, 1.83643
70.4331, 6.28328
9.3039, 0.829992
50.3291, 4.48981
76.6511, 6.83798
68.9504, 6.15101
41.274, 3.68202
18.2035, 1.62392
41.7156, 3.72141
128.311, 11.4465
120.998, 10.7941
140.607, 12.5434
39.7003, 3.54163
123.885, 11.0517
53.2203, 4.74774
32.755, 2.92205
75.4048, 6.72679
109.2, 9.7416
44.5785, 3.97681
57.4544, 5.12546
19.6341, 1.75154
108.496, 9.67879
48.8106, 4.35435
96.9255, 8.64664
79.9251, 7.13005
20.2246, 1.80422
84.8265, 7.5673
59.7354, 5.32895
29.4888, 2.63067
13.7187, 1.22383
42.4416, 3.78618
53.5577, 4.77784
121.08, 10.8014
111.265, 9.92584
109.51, 9.76932
21.1552, 1.88724
45.7526, 4.08155
140.823, 12.5627
50.0038, 4.4608
94.5027, 8.4305
67.89, 6.05641
77.6704, 6.92891
44.8487, 4.00091
32.7694, 2.92333
14.0847, 1.25648
52.4511, 4.67912
68.2308, 6.08681
117.686, 10.4987
90.0049, 8.02926
138.113, 12.3209
38.1102, 3.39977
31.6818, 2.82631
33.7896, 3.01434
114.455, 10.2105
30.08, 2.68341
27.6943, 2.47058
130.974, 11.6841
24.2586, 2.16409
54.7715, 4.88612
52.1919, 4.656
100.8, 8.99226
73.9438, 6.59646
45.9764, 4.10151
85.0802, 7.58993
21.4229, 1.91112
60.2463, 5.37452
50.2284, 4.48083
13.2358, 1.18076
41.834, 3.73198
77.8247, 6.94267
52.3275, 4.66809
99.6036, 8.88555
43.7271, 3.90085
116.1, 10.3572
75.1528, 6.70431
67.1644, 5.99168
26.8053, 2.39127
16.761, 1.49524
76.3464, 6.8108
40.686, 3.62957
85.3366, 7.61281
43.9352, 3.91942
74.8362, 6.67607
68.0801, 6.07336
82.1973, 7.33275
65.6991, 5.86096
42.2701, 3.77088
23.1399, 2.06429
49.071, 4.37758
70.2774, 6.26939
91.8906, 8.19748
24.0983, 2.14979
20.546, 1.83289
36.2007, 3.22943
83.2974, 7.43089
59.7002, 5.3258
107.591, 9.59807
105.759, 9.43464
44.5182, 3.97143
86.5011, 7.71669
106.977, 9.54332
43.7188, 3.90012
142.8, 12.7391
88.7289, 7.91543
45.4882, 4.05796
48.0912, 4.29017
105.567, 9.41754
114.369, 10.2028
125.499, 11.1956
38.1009, 3.39895
61.1705, 5.45696
42.5462, 3.79551
39.2905, 3.50507
24.7462, 2.20758
115.729, 10.3241
33.1311, 2.9556
61.9121, 5.52313
74.067, 6.60745
52.3581, 4.67082
67.6222, 6.03252
33.8525, 3.01995
28.4778, 2.54048
116.693, 10.4101
81.6032, 7.27975
93.7894, 8.36687
68.8906, 6.14567
52.5178, 4.68507
64.005, 5.70983
33.6913, 3.00558
27.0644, 2.41439
119.439, 10.6551
73.8764, 6.59045
81.2389, 7.24725
118.111, 10.5366
71.63, 6.39005
50.3167, 4.48871
132.155, 11.7894
37.6815, 3.36154
41.0521, 3.66222
45.9685, 4.10081
62.5243, 5.57773
37.5726, 3.35182
89.7409, 8.0057
30.8488, 2.752
26.4458, 2.35921
89.6621, 7.99868
26.2247, 2.33948
41.624, 3.71324
116.268, 10.3721
135.502, 12.088
73.196, 6.52975
68.5372, 6.11414
38.7424, 3.45617
36.8326, 3.28581
37.7218, 3.36513
70.1569, 6.25864
43.863, 3.91298
131.611, 11.7409
77.0253, 6.87136
67.5551, 6.02653
118.137, 10.5389
49.1961, 4.38874
65.1486, 5.81185
25.9029, 2.31078
95.6656, 8.53425
67.9481, 6.06159
51.3291, 4.57902
14.0014, 1.24906
75.7475, 6.75737
46.5013, 4.14834
52.7596, 4.70664
118.773, 10.5957
48.4212, 4.31961
109.588, 9.77625
129.095, 11.5164
15.869, 1.41566
110.394, 9.84815
45.246, 4.03635
52.4565, 4.6796
56.9273, 5.07843
43.2517, 3.85844
113.716, 10.1445
34.534, 3.08075
101.399, 9.04575
48.8365, 4.35666
40.5335, 3.61596
28.1292, 2.50939
31.7392, 2.83143
56.9326, 5.07891
113.56, 10.1306
69.3501, 6.18667
136.091, 12.1406
71.2903, 6.35974
70.8636, 6.32168
22.922, 2.04485
116.353, 10.3797
59.5259, 5.31025
99.6821, 8.89255
46.506, 4.14876
82.65, 7.37313
39.1448, 3.49208
77.306, 6.8964
21.1289, 1.88489
19.1858, 1.71155
113.298, 10.1072
31.0197, 2.76724
37.1634, 3.31532
50.1325, 4.47228
50.319, 4.48892
86.4824, 7.71502
54.5829, 4.8693
93.0897, 8.30445
13.874, 1.23769
24.2347, 2.16195
83.8777, 7.48265
54.5893, 4.86986
95.9139, 8.5564
24.2352, 2.162
38.4375, 3.42898
52.1046, 4.64821
22.9259, 2.0452
9.89023, 0.882299
141.315, 12.6066
92.4287, 8.24549
48.907, 4.36295
135.823, 12.1167
123.723, 11.0373
32.4141, 2.89164
89.8827, 8.01836
37.7835, 3.37063
81.3877, 7.26052
65.2548, 5.82133
98.9093, 8.82362
54.1197, 4.82797
44.5458, 3.97389
128.661, 11.4777
41.3574, 3.68946
65.7038, 5.86138
23.1793, 2.0678
92.6949, 8.26923
107.186, 9.56198
128.288, 11.4445
19.5905, 1.74765
64.434, 5.7481
59.1562, 5.27728
35.3181, 3.1507
96.6937, 8.62596
84.4773, 7.53615
112.499, 10.0359
88.3789, 7.8842
35.2454, 3.14421
32.6282, 2.91073
124.356, 11.0937
38.0769, 3.39681
128.999, 11.5079
73.4247, 6.55016
33.0977, 2.95261
105.919, 9.44896
37.8434, 3.37597
29.4138, 2.62398
95.4185, 8.5122
33.5401, 2.99209
70.5507, 6.29377
110.914, 9.89453
137.511, 12.2672
81.0837, 7.23341
39.0102, 3.48006
85.0497, 7.58721
141.923, 12.6608
117.659, 10.4962
101.217, 9.02946
124.533, 11.1095
109.574, 9.77496
85.9252, 7.66531
100.578, 8.97248
108.881, 9.71319
127.157, 11.3436
135.659, 12.102
80.4976, 7.18112
17.8638, 1.59362
62.5843, 5.58309
139.478, 12.4427
81.8294, 7.29993
34.117, 3.04355
69.1912, 6.17249
10.6282, 0.948131
119.499, 10.6604
27.5211, 2.45514
44.6575, 3.98386
104.294, 9.30398
111.198, 9.91984
26.6196, 2.37471
40.8889, 3.64766
98.5807, 8.7943
114.335, 10.1997
24.1622, 2.15549
17.5965, 1.56977
42.0842, 3.75429
56.2577, 5.0187
93.6302, 8.35267
46.821, 4.17686
26.7244, 2.38406
52.2873, 4.6645
112.597, 10.0447
32.6665, 2.91415
23.4864, 2.0952
38.9109, 3.47121
51.6226, 4.6052
116.835, 10.4227
52.5351, 4.68661
97.8152, 8.72601
139.418, 12.4374
27.5613, 2.45872
32.0016, 2.85483
42.361, 3.77899
70.2031, 6.26276
76.8967, 6.85989
48.8935, 4.36175
118.281, 10.5518
54.1216, 4.82814
9.70221, 0.865526
69.0802, 6.16258
35.5819, 3.17423
33.7747, 3.01301
28.2743, 2.52233
41.3562, 3.68935
101.761, 9.07805
51.0234, 4.55175
71.0204, 6.33567
42.9769, 3.83393
66.3826, 5.92193
31.0228, 2.76752
45.0067, 4.01501
65.4386, 5.83772
117.608, 10.4917
42.997, 3.83573
15.7462, 1.40471
23.6144, 2.10662
110.34, 9.84332
109.117, 9.73427
97.3293, 8.68266
25.5287, 2.2774
43.7397, 3.90198
135.094, 12.0516
77.7427, 6.93536
28.5037, 2.54279
100.742, 8.9871
127.636, 11.3863
25.2983, 2.25684
82.6251, 7.37091
15.5535, 1.38752
141.804, 12.6502
16.8888, 1.50664
76.3426, 6.81046
18.3549, 1.63743
88.5671, 7.901
62.6198, 5.58625
73.1483, 6.52549
90.6255, 8.08462
43.1998, 3.85381
122.401, 10.9193
86.331, 7.70152
15.0794, 1.34522
129.547, 11.5568
81.1029, 7.23512
117.119, 10.4481
9.62028, 0.858217
16.5336, 1.47495
40.4229, 3.60609
115.949, 10.3437
66.6233, 5.9434
62.0063, 5.53153
94.6164, 8.44065
119.201, 10.6338
36.4797, 3.25432
41.4477, 3.69751
58.8963, 5.25409
63.0497, 5.62461
58.9796, 5.26152
75.1927, 6.70787
64.4488, 5.74942
132.787, 11.8458
41.3287, 3.6869
109.046, 9.72793
97.9453, 8.73762
94.6174, 8.44073
45.755, 4.08176
25.0027, 2.23047
88.7694, 7.91904
48.2637, 4.30557
62.1821, 5.54721
60.7586, 5.42022
61.453, 5.48217
61.9695, 5.52825
108.085, 9.64216
25.1546, 2.24402
133.252, 11.8873
20.2681, 1.8081
76.2064, 6.79831
96.0153, 8.56544
89.7379, 8.00544
55.3081, 4.93399
80.7166, 7.20066
24.5167, 2.18712
93.2994, 8.32316
106.121, 9.46696
39.8918, 3.55871
63.182, 5.63641
110.875, 9.89103
109.565, 9.77417
25.5153, 2.2762
33.8148, 3.01659
65.5657, 5.84906
22.0687, 1.96873
60.0323, 5.35543
70.6402, 6.30175
26.7145, 2.38317
62.2676, 5.55484
55.3313, 4.93606
48.1307, 4.2937
81.0849, 7.23351
108.636, 9.69131
76.8173, 6.8528
82.3982, 7.35067
28.2265, 2.51806
30.9113, 2.75757
50.4536, 4.50092
58.6309, 5.23041
49.3206, 4.39985
41.1524, 3.67117
49.611, 4.42576
23.3363, 2.08181
28.7472, 2.56451
80.3242, 7.16565
78.1293, 6.96985
130.199, 11.6149
133.926, 11.9474
34.4175, 3.07035
100.229, 8.94133
107.861, 9.62222
52.7529, 4.70604
67.0774, 5.98392
69.7563, 6.2229
123.726, 11.0375
41.411, 3.69424
80.2171, 7.1561
15.5487, 1.38709
88.6605, 7.90932
18.9593, 1.69134
31.6906, 2.82709
107.123, 9.55632
27.0751, 2.41534
59.4252, 5.30127
45.5, 4.05901
14.727, 1.31378
78.5806, 7.0101
52.1012, 4.6479
38.4967, 3.43426
42.7604, 3.81461
133.44, 11.904
104.546, 9.32647
55.7984, 4.97772
134.565, 12.0044
50.2378, 4.48167
115.335, 10.2889
141.398, 12.614
141.339, 12.6087
27.6807, 2.46937
58.3277, 5.20336
43.8329, 3.91029
25.3173, 2.25853
38.9114, 3.47125
134.282, 11.9792
82.8567, 7.39157
40.4204, 3.60587
32.6484, 2.91253
71.9509, 6.41868
72.0557, 6.42802
99.6754, 8.89196
36.8403, 3.28649
9.21758, 0.822292
26.6509, 2.37751
62.6323, 5.58737
107.797, 9.61652
60.7649, 5.42079
62.6, 5.58449
44.7309, 3.99041
45.6027, 4.06817
45.101, 4.02342
31.206, 2.78386
119.897, 10.6959
120.027, 10.7075
80.0978, 7.14545
43.1598, 3.85025
74.6394, 6.65851
20.1341, 1.79614
35.2778, 3.14711
99.9388, 8.91545
83.3559, 7.43611
53.2872, 4.7537
74.91, 6.68266
108.131, 9.6463
95.2535, 8.49748
45.4805, 4.05727
109.261, 9.74706
29.9867, 2.67509
48.2361, 4.3031
88.0828, 7.85779
42.1843, 3.76323
65.3932, 5.83367
73.8128, 6.58477
46.2148, 4.12278
71.2316, 6.35451
63.6388, 5.67717
85.5889, 7.63532
13.434, 1.19843
51.8021, 4.62122
130.745, 11.6637
39.8185, 3.55217
99.4207, 8.86923
51.1566, 4.56364
89.405, 7.97574
35.3776, 3.15601
57.8179, 5.15788
80.8006, 7.20816
17.1501, 1.52994
58.337, 5.20419
97.4227, 8.691
11.3603, 1.01344
77.4569, 6.90986
77.3517, 6.90048
104.487, 9.32122
67.9961, 6.06587
45.6276, 4.0704
64.1993, 5.72716
58.3698, 5.20712
28.5706, 2.54876
101.601, 9.06372
38.76, 3.45775
126.516, 11.2864
11.5457, 1.02998
109.121, 9.73461
114.759, 10.2375
28.4436, 2.53743
37.6193, 3.35599
15.6967, 1.40029
39.0859, 3.48682
113.482, 10.1236
50.3381, 4.49062
36.6996, 3.27394
56.2844, 5.02108
11.6281, 1.03733
103.71, 9.25189
138.071, 12.3172
12.3822, 1.1046
50.9237, 4.54286
30.5975, 2.72958
60.4763, 5.39504
77.2674, 6.89296
103.363, 9.2209
84.4532, 7.534
92.2345, 8.22816
41.3185, 3.68599
109.115, 9.73405
96.5698, 8.61491
49.7105, 4.43463
83.0373, 7.40769
18.1384, 1.61812
53.5569, 4.77777
10.9222, 0.974364
29.9287, 2.66991
142.053, 12.6724
111.949, 9.98687
72.006, 6.42359
35.3475, 3.15332
110.83, 9.88707
94.4028, 8.4216
111.303, 9.92922
72.1475, 6.492
35.53, 3.19708
136.941, 12.3223
99.805, 8.98068
16.0426, 1.44355
132.653, 11.9364
105.968, 9.53522
84.9512, 7.6441
48.9479, 4.40444
21.2126, 1.90876
126.698, 11.4006
60.4254, 5.43722
72.4053, 6.51519
84.7464, 7.62567
117.922, 10.6109
123.069, 11.074
61.036, 5.49216
138.261, 12.441
106.906, 9.61962
49.1421, 4.42192
123.237, 11.0892
49.6367, 4.46643
39.7902, 3.58042
48.1222, 4.33015
55.8854, 5.02869
42.2879, 3.80517
51.5456, 4.63819
142.2, 12.7955
40.7497, 3.66675
53.9272, 4.85249
24.5669, 2.21059
29.4334, 2.64848
21.1826, 1.90606
46.3681, 4.17231
75.3884, 6.78362
71.4861, 6.43249
70.8308, 6.37352
51.7712, 4.65849
94.6455, 8.51642
65.1093, 5.85868
31.9005, 2.87048
29.2468, 2.63169
43.0698, 3.87552
74.4638, 6.70043
66.4926, 5.98315
133.712, 12.0317
14.6295, 1.3164
59.9485, 5.39431
19.5843, 1.76224
42.5836, 3.83177
25.8141, 2.32282
138.628, 12.474
28.3171, 2.54804
48.6348, 4.37627
75.7851, 6.81932
95.9022, 8.6295
33.5375, 3.01778
31.345, 2.82049
109.294, 9.83456
33.8076, 3.04209
49.4738, 4.45176
72.6793, 6.53985
98.6189, 8.87396
70.8028, 6.371
18.3996, 1.65564
88.8645, 7.99623
96.4359, 8.67753
63.0702, 5.6752
21.7193, 1.95435
42.3316, 3.80909
116.365, 10.4708
71.7919, 6.46
80.5213, 7.2455
71.9745, 6.47643
13.3266, 1.19916
25.8422, 2.32534
108.04, 9.72171
68.1713, 6.13421
94.0386, 8.46181
25.3307, 2.27931
33.6269, 3.02582
139.954, 12.5934
98.2135, 8.83748
85.6578, 7.70769
32.9135, 2.96164
38.733, 3.48528
28.6235, 2.57561
110.576, 9.94991
129.425, 11.646
75.842, 6.82444
25.0372, 2.2529
136.25, 12.2601
37.7773, 3.39929
65.4728, 5.89139
53.5391, 4.81757
63.2136, 5.6881
58.7617, 5.28751
68.6041, 6.17315
53.8217, 4.843
20.5279, 1.84715
141.62, 12.7433
65.187, 5.86567
87.4019, 7.86462
57.5842, 5.18155
40.5833, 3.65178
96.2204, 8.65813
51.2259, 4.60942
83.342, 7.49931
108.626, 9.77439
43.3002, 3.89625
83.6723, 7.52903
77.4379, 6.96804
70.495, 6.3433
43.4759, 3.91206
104.48, 9.40131
135.86, 12.225
121.777, 10.9577
63.1906, 5.68604
107.444, 9.66802
29.2689, 2.63369
49.452, 4.44981
50.5638, 4.54985
59.7609, 5.37743
81.3238, 7.3177
28.4442, 2.55948
37.5104, 3.37527
108.309, 9.74585
25.2071, 2.26819
12.1687, 1.09497
27.4497, 2.46999
134.281, 12.0829
108.94, 9.80271
27.5161, 2.47596
20.6352, 1.85681
44.0973, 3.96798
46.3521, 4.17086
11.2774, 1.01477
91.9574, 8.27454
42.0217, 3.78121
35.9731, 3.23694
46.2509, 4.16176
100.713, 9.06236
80.1902, 7.2157
38.6466, 3.47751
50.6417, 4.55685
91.7124, 8.25249
85.0703, 7.65482
134.773, 12.1272
62.8541, 5.65576
30.008, 2.70019
71.4872, 6.43259
76.1524, 6.85237
53.5811, 4.82135
18.9275, 1.70314
80.9946, 7.28808
81.4618, 7.33012
100.674, 9.05885
33.3886, 3.00438
93.6063, 8.42291
27.3225, 2.45854
23.1435, 2.0825
71.2283, 6.40929
35.6146, 3.20468
28.7464, 2.58667
78.6581, 7.07784
53.4401, 4.80867
49.8241, 4.48329
141.642, 12.7452
78.0664, 7.0246
54.7516, 4.92667
49.5333, 4.45712
52.8518, 4.75573
44.8347, 4.03433
26.4869, 2.38335
27.7194, 2.49426
22.7537, 2.04743
127.721, 11.4926
81.1021, 7.29776
130.488, 11.7416
122.182, 10.9942
129.581, 11.66
53.4963, 4.81372
30.5011, 2.74456
21.6729, 1.95018
121.328, 10.9173
82.2178, 7.39815
63.9514, 5.75449
104.104, 9.3675
69.5996, 6.26273
80.8671, 7.27661
22.757, 2.04772
116.647, 10.4962
29.1564, 2.62356
17.5573, 1.57984
63.1026, 5.67811
41.2791, 3.71439
65.8799, 5.92803
34.5085, 3.10515
136.779, 12.3077
37.9734, 3.41693
129.251, 11.6303
55.7612, 5.01752
135.902, 12.2288
131.757, 11.8558
98.4389, 8.85776
102.078, 9.18518
28.9244, 2.60268
15.6832, 1.41121
28.4659, 2.56143
48.9905, 4.40828
22.1323, 1.99151
87.8848, 7.90808
42.4709, 3.82163
112.249, 10.1004
77.4963, 6.97329
11.545, 1.03885
36.2269, 3.25978
82.0079, 7.37926
63.5657, 5.71979
40.8997, 3.68025
63.9597, 5.75525
65.8136, 5.92206
9.27217, 0.834331
140.861, 12.675
88.3179, 7.94705
36.9913, 3.32856
18.616, 1.67511
90.9231, 8.18147
127.237, 11.4491
32.7336, 2.94544
114.584, 10.3106
91.6914, 8.2506
132.801, 11.9497
123.035, 11.0709
113.352, 10.1997
53.6682, 4.82919
41.444, 3.72923
64.5933, 5.81225
131.711, 11.8516
127.854, 11.5046
134.399, 12.0935
103.467, 9.31021
49.5815, 4.46146
72.4546, 6.51963
39.5313, 3.55711
61.5026, 5.53414
22.1278, 1.99111
111.838, 10.0634
54.9548, 4.94496
81.87, 7.36685
54.1171, 4.86958
67.2086, 6.04759
72.562, 6.5293
98.1925, 8.83558
81.7589, 7.35685
29.9212, 2.69238
59.752, 5.37662
79.0574, 7.11377
23.6165, 2.12506
59.1895, 5.32601
139.745, 12.5746
46.7433, 4.20607
131.397, 11.8234
98.3562, 8.85031
88.7576, 7.98661
128.649, 11.5761
104.134, 9.3702
76.1098, 6.84853
116.676, 10.4988
55.5482, 4.99835
72.8161, 6.55216
46.9629, 4.22583
14.4081, 1.29647
61.9562, 5.57496
116.071, 10.4444
137.424, 12.3657
40.0147, 3.60061
103.6, 9.32212
14.644, 1.3177
87.9017, 7.90959
45.0096, 4.05007
45.8035, 4.1215
68.1028, 6.12805
21.1987, 1.90751
71.1297, 6.40041
95.4474, 8.58858
58.6834, 5.28047
49.369, 4.44234
100.439, 9.03778
76.3482, 6.86999
63.3042, 5.69626
84.7524, 7.62621
108.81, 9.79098
56.9811, 5.12729
45.9954, 4.13877
46.0088, 4.13998
44.0898, 3.9673
65.5029, 5.89411
47.3293, 4.2588
60.5362, 5.44719
92.6555, 8.33736
39.0496, 3.51377
113.809, 10.2408
21.8644, 1.96741
45.0917, 4.05746
121.673, 10.9484
108.382, 9.75243
98.938, 8.90267
11.1261, 1.00116
89.1196, 8.01919
66.4571, 5.97997
92.1679, 8.29348
103.031, 9.27096
126.784, 11.4084
112.569, 10.1292
9.60871, 0.864614
73.4563, 6.60976
54.1354, 4.87123
97.2332, 8.74926
49.0656, 4.41503
12.8455, 1.15587
54.2691, 4.88326
36.0492, 3.24379
66.8551, 6.01578
53.9945, 4.85855
83.5574, 7.51869
16.5104, 1.48564
13.8712, 1.24817
132.836, 11.9529
64.2486, 5.78124
57.0697, 5.13526
55.8608, 5.02648
36.467, 3.28138
70.0137, 6.3
38.1118, 3.42939
68.6925, 6.18111
21.1957, 1.90724
19.4656, 1.75156
19.9759, 1.79747
72.6533, 6.53751
71.8864, 6.4685
14.6843, 1.32133
93.1823, 8.38475
138.089, 12.4256
51.6434, 4.64699
87.1755, 7.84426
79.9484, 7.19394
75.2116, 6.76771
29.685, 2.67113
71.8316, 6.46357
128.57, 11.5691
31.5125, 2.83557
80.8181, 7.2722
112.891, 10.1582
68.0887, 6.12678
61.7134, 5.55311
40.7254, 3.66456
81.9548, 7.37448
41.24, 3.71087
91.1531, 8.20216
49.975, 4.49686
35.0152, 3.15075
95.9615, 8.63483
88.016, 7.91989
27.5839, 2.48206
12.6284, 1.13634
78.5448, 7.06764
81.4432, 7.32844
72.7235, 6.54383
84.0122, 7.55961
50.7212, 4.56401
112.764, 10.1467
37.5383, 3.37778
85.0651, 7.65435
118.853, 10.6947
63.7465, 5.73605
96.1372, 8.65065
19.9816, 1.79799
61.8634, 5.56661
76.807, 6.91127
58.5557, 5.26897
99.8265, 8.98261
127.317, 11.4563
32.3852, 2.9141
76.2181, 6.85828
45.5531, 4.09897
142.837, 12.8528
19.6424, 1.76747
45.967, 4.13622
59.7926, 5.38028
22.2405, 2.00125
24.4257, 2.19788
60.6313, 5.45574
79.1224, 7.11961
133.309, 11.9955
77.7271, 6.99407
127.498, 11.4725
90.6056, 8.1529
117.047, 10.5321
54.6863, 4.9208
55.4864, 4.99279
32.92, 2.96222
70.8855, 6.37844
80.5253, 7.24585
134.055, 12.0626
86.6449, 7.79651
110.737, 9.96433
138.046, 12.4217
131.387, 11.8225
73.4357, 6.60791
94.3003, 8.48536
120.52, 10.8446
9.41053, 0.846781
81.5208, 7.33542
14.7076, 1.32342
107.837, 9.70344
123.241, 11.0895
136.829, 12.3122
22.2602, 2.00302
13.8764, 1.24863
41.5963, 3.74293
54.0838, 4.86658
98.1188, 8.82895
17.214, 1.54895
136.779, 12.3077
30.3536, 2.73128
142.917, 12.86
62.6842, 5.64046
31.9336, 2.87346
95.9962, 8.63795
30.0298, 2.70215
28.0482, 2.52384
92.7464, 8.34554
50.0922, 4.50742
84.2414, 7.58024
105.422, 9.48608
32.8164, 2.9529
43.4165, 3.90671
39.1593, 3.52364
48.724, 4.38429
107.028, 9.6306
34.3144, 3.08768
38.4312, 3.45813
82.5449, 7.42758
70.6067, 6.35335
10.9019, 0.98098
80.0822, 7.20598
74.7164, 6.72315
65.9815, 5.93717
80.275, 7.22333
93.0282, 8.37089
60.2955, 5.42552
18.5635, 1.67039
102.438, 9.21758
71.646, 6.44687
104.634, 9.41523
76.1168, 6.84916
27.7019, 2.49268
113.245, 10.1901
69.9323, 6.29267
70.6287, 6.35533
60.0353, 5.40212
59.7283, 5.37449
33.7949, 3.04094
142.92, 12.8603
102.328, 9.20773
28.4111, 2.55649
48.6484, 4.3775
114.633, 10.3149
33.7288, 3.035
60.4032, 5.43522
71.4658, 6.43066
66.8916, 6.01906
100.969, 9.08546
102.102, 9.18735
55.0492, 4.95345
11.9624, 1.07641
122.581, 11.0301
100.38, 9.03243
79.2762, 7.13346
24.8448, 2.2356
22.3422, 2.0104
40.0307, 3.60206
24.6531, 2.21834
105.572, 9.49964
130.088, 11.7056
104.837, 9.43347
13.0709, 1.17615
82.8312, 7.45334
30.6246, 2.75567
17.4427, 1.56953
20.0569, 1.80476
88.0498, 7.92292
57.5199, 5.17577
18.9683, 1.70681
40.2758, 3.62411
117.87, 10.6062
103.125, 9.27939
68.161, 6.13329
99.9838, 8.99677
36.7331, 3.30533
27.3535, 2.46133
46.7164, 4.20365
77.1918, 6.9459
24.5707, 2.21093
33.2421, 2.9912
35.7035, 3.21268
17.6573, 1.58884
27.9576, 2.51569
20.2313, 1.82046
75.891, 6.82884
27.361, 2.462
46.7063, 4.20274
134.79, 12.1287
